7797286,1344858216,HAVE,unique,refined metal,level 3
7797285,1344858216,HAVE,strange,rocket launcher,level 1
7797285,1344858216,WANT,unique,stickybomb launcher,
7797285,1344858216,WANT,unique,refined metal,
7797285,1344858216,WANT,unique,reggaelator,
7797284,1344858216,HAVE,unique,ellis' cap,level 10
7797284,1344858216,HAVE,unique,baseball bill's sports shine,level 57
7797284,1344858216,HAVE,unique,nanobalaclava,level 10
7797284,1344858216,HAVE,unique,modest pile of hat,"level 69, dirty"
7797284,1344858216,HAVE,unique,dealer's visor,level 50
7797284,1344858216,HAVE,unique,batter's helmet,"level 69, dirty"
7797284,1344858216,HAVE,vintage,stockbroker's scarf,level 1
7797284,1344858216,WANT,unique,offers,
7797284,1344858216,HAVE,vintage,foster's facade,level 1
7797292,1344858245,WANT,unique,grenade launcher,
7797292,1344858245,HAVE,unique,refined metal,level 3
7797291,1344858245,WANT,unusual,class token - scout,
7797291,1344858245,WANT,unusual,class token - soldier,
7797291,1344858245,WANT,unusual,class token - demoman,
7797291,1344858245,HAVE,unique,mann co. supply crate key,level 5
7797291,1344858245,WANT,unusual,offers,
7797291,1344858245,WANT,unusual,class token - medic,
7797290,1344858245,HAVE,unique,three-rune blade,level 10
7797290,1344858245,WANT,unique,gift wrap,
7797289,1344858245,WANT,unique,mann co. supply crate key,
7797289,1344858245,HAVE,unique,refined metal,level 3
7797288,1344858245,HAVE,unique,mann co. supply crate key,level 5
7797288,1344858245,WANT,unique,earbuds,
7797288,1344858245,WANT,unique,max's severed head,
7797288,1344858245,WANT,unique,b.m.o.c.,
7797288,1344858245,WANT,unique,bill's hat,
7797295,1344858274,WANT,unique,earbuds,
7797295,1344858274,WANT,unusual,offers,
7797295,1344858274,HAVE,genuine,balloonicorn,level 20
7797294,1344858274,HAVE,unique,rocket jumper,level 1
7797294,1344858274,WANT,unique,scrap metal,
7797293,1344858274,HAVE,strange,family business,level 10
7797293,1344858274,HAVE,strange,blutsauger,level 5
7797293,1344858274,WANT,unique,reclaimed metal,
7797293,1344858274,HAVE,strange,scotsman's skullcutter,level 5
7797292,1344858274,WANT,unique,grenade launcher,
7797292,1344858274,HAVE,unique,refined metal,level 3
7797302,1344858308,WANT,unique,spine-chilling skull,
7797302,1344858308,WANT,unique,milkman,
7797302,1344858308,WANT,unique,pencil pusher,
7797302,1344858308,WANT,unique,heavy duty rag,
7797302,1344858308,WANT,unique,foster's facade,
7797302,1344858308,WANT,unique,geisha boy,
7797302,1344858308,WANT,unique,grimm hatte,
7797302,1344858308,WANT,unique,treasure hat,
7797302,1344858308,WANT,unique,liquidator's lid,
7797302,1344858308,WANT,unique,dueling mini-game,
7797302,1344858308,WANT,unique,salty dog,
7797302,1344858308,WANT,unique,fancy fedora,
7797302,1344858308,WANT,unique,brainiac hairpiece,
7797302,1344858308,WANT,unique,armored authority,
7797302,1344858308,WANT,unique,conjurer's cowl,
7797302,1344858308,WANT,unique,counterfeit billycock,
7797302,1344858308,WANT,unique,brigade helm,
7797302,1344858308,WANT,unique,hero's hachimaki,
7797302,1344858308,WANT,unique,fed-fightin' fedora,
7797302,1344858308,WANT,unique,bushman's boonie,
7797302,1344858308,HAVE,unique,refined metal,level 3
7797302,1344858308,WANT,unique,stocking stuffer,
7797302,1344858308,WANT,unique,cross-comm crash helmet,
7797302,1344858308,WANT,unique,front runner,
7797302,1344858308,WANT,unique,lucky shot,
7797302,1344858308,WANT,unique,magistrate's mullet,
7797302,1344858308,WANT,unique,team captain,
7797301,1344858308,WANT,unique,mann co. supply crate key,
7797301,1344858308,HAVE,unique,earbuds,level 93
7797300,1344858308,HAVE,unique,scrap pack,level 39
7797300,1344858308,WANT,unique,offers,
7797300,1344858308,HAVE,unique,waxy wayfinder,level 35
7797300,1344858308,HAVE,unique,hazmat headcase,level 84
7797299,1344858308,WANT,unique,mann co. supply crate key,
7797299,1344858308,HAVE,unique,earbuds,level 36
7797298,1344858308,WANT,unique,mann co. supply crate key,
7797298,1344858308,WANT,unique,refined metal,
7797298,1344858308,HAVE,unique,sight for sore eyes,level 25
7797298,1344858308,HAVE,unique,fancy dress uniform,level 77
7797297,1344858308,WANT,unique,tough guy's toque,
7797297,1344858308,HAVE,unique,dueling mini-game,level 5
7797296,1344858308,WANT,unique,mann co. supply crate key,
7797296,1344858308,HAVE,strange,festive rocket launcher,level 1
7797296,1344858308,WANT,unique,earbuds,
7797295,1344858308,WANT,unique,earbuds,
7797295,1344858308,WANT,unusual,offers,
7797295,1344858308,HAVE,genuine,balloonicorn,level 20
7797306,1344858335,WANT,unique,earbuds,
7797306,1344858335,HAVE,unusual,lucky shot,level 25
7797305,1344858335,HAVE,unique,mann co. supply crate #41,level 10
7797305,1344858335,HAVE,unique,mann co. supply crate #37,level 10
7797305,1344858335,HAVE,unique,mann co. supply crate #38,level 10
7797305,1344858335,HAVE,unique,mann co. supply crate #45,level 10
7797305,1344858335,WANT,unique,scrap metal,
7797305,1344858335,HAVE,unique,mann co. supply crate #39,level 10
7797305,1344858335,HAVE,unique,mann co. supply crate #43,level 10
7797305,1344858335,HAVE,unique,mann co. supply crate #44,level 10
7797305,1344858335,HAVE,unique,mann co. supply crate #42,level 10
7797304,1344858335,WANT,unique,refined metal,
7797304,1344858335,WANT,unique,reclaimed metal,
7797304,1344858335,HAVE,unique,made man,level 97
7797303,1344858335,HAVE,unique,a distinctive lack of hue,level 5
7797303,1344858335,WANT,unique,mann co. supply crate key,
7797303,1344858335,WANT,unique,refined metal,
7797302,1344858335,WANT,unique,spine-chilling skull,
7797302,1344858335,WANT,unique,milkman,
7797302,1344858335,WANT,unique,pencil pusher,
7797302,1344858335,WANT,unique,heavy duty rag,
7797302,1344858335,WANT,unique,foster's facade,
7797302,1344858335,WANT,unique,geisha boy,
7797302,1344858335,WANT,unique,grimm hatte,
7797302,1344858335,WANT,unique,treasure hat,
7797302,1344858335,WANT,unique,liquidator's lid,
7797302,1344858335,WANT,unique,dueling mini-game,
7797302,1344858335,WANT,unique,salty dog,
7797302,1344858335,WANT,unique,fancy fedora,
7797302,1344858335,WANT,unique,brainiac hairpiece,
7797302,1344858335,WANT,unique,armored authority,
7797302,1344858335,WANT,unique,conjurer's cowl,
7797302,1344858335,WANT,unique,counterfeit billycock,
7797302,1344858335,WANT,unique,brigade helm,
7797302,1344858335,WANT,unique,hero's hachimaki,
7797302,1344858335,WANT,unique,fed-fightin' fedora,
7797302,1344858335,WANT,unique,bushman's boonie,
7797302,1344858335,HAVE,unique,refined metal,level 3
7797302,1344858335,WANT,unique,stocking stuffer,
7797302,1344858335,WANT,unique,cross-comm crash helmet,
7797302,1344858335,WANT,unique,front runner,
7797302,1344858335,WANT,unique,lucky shot,
7797302,1344858335,WANT,unique,magistrate's mullet,
7797302,1344858335,WANT,unique,team captain,
7797308,1344858366,HAVE,unique,boston basher,level 25
7797308,1344858366,HAVE,unique,ubersaw,level 10
7797308,1344858366,HAVE,unique,tribalman's shiv,level 5
7797308,1344858366,HAVE,unique,axtinguisher,level 10
7797308,1344858366,HAVE,unique,shahanshah,level 5
7797308,1344858366,HAVE,unique,vita-saw,level 5
7797308,1344858366,WANT,unique,scrap metal,
7797308,1344858366,WANT,unique,bat,
7797308,1344858366,HAVE,unique,scottish handshake,level 10
7797308,1344858366,HAVE,unique,bushwacka,level 5
7797307,1344858366,WANT,unique,physician's procedure mask,
7797307,1344858366,HAVE,unique,warsworn helmet,level 24
7797306,1344858366,WANT,unique,earbuds,
7797306,1344858366,HAVE,unusual,lucky shot,level 25
7797310,1344858395,HAVE,unique,fists of steel,level 10
7797310,1344858395,HAVE,unique,fan o'war,level 5
7797310,1344858395,HAVE,unique,nessie's nine iron,level 5
7797310,1344858395,WANT,unique,scrap metal,
7797310,1344858395,HAVE,unique,flare gun,level 10
7797310,1344858395,HAVE,unique,eviction notice,level 10
7797310,1344858395,HAVE,unique,warrior's spirit,level 10
7797310,1344858395,HAVE,unique,backburner,level 10
7797310,1344858395,HAVE,unique,gloves of running urgently,level 10
7797310,1344858395,WANT,unique,bat,
7797309,1344858395,HAVE,unique,third degree,level 10
7797309,1344858395,WANT,unique,scrap metal,
7797308,1344858396,HAVE,unique,boston basher,level 25
7797308,1344858396,HAVE,unique,ubersaw,level 10
7797308,1344858396,HAVE,unique,tribalman's shiv,level 5
7797308,1344858396,HAVE,unique,axtinguisher,level 10
7797308,1344858396,HAVE,unique,shahanshah,level 5
7797308,1344858396,HAVE,unique,vita-saw,level 5
7797308,1344858396,WANT,unique,scrap metal,
7797308,1344858396,WANT,unique,bat,
7797308,1344858396,HAVE,unique,scottish handshake,level 10
7797308,1344858396,HAVE,unique,bushwacka,level 5
7797313,1344858425,WANT,unique,reclaimed metal,
7797313,1344858425,HAVE,strange,stickybomb launcher,level 1
7797313,1344858425,HAVE,genuine,stahlhelm,level 10
7797313,1344858425,HAVE,unique,sandvich safe,level 15
7797313,1344858425,WANT,unique,scrap metal,
7797313,1344858425,WANT,unique,refined metal,
7797313,1344858425,HAVE,strange,rocket launcher,level 1
7797313,1344858425,HAVE,genuine,brain bucket,level 1
7797313,1344858425,HAVE,strange,rainblower,level 10
7797312,1344858425,HAVE,unique,conniver's kunai,level 1
7797312,1344858425,HAVE,unique,bonk! atomic punch,level 5
7797312,1344858425,HAVE,unique,jarate,level 5
7797312,1344858425,WANT,unique,bat,
7797312,1344858425,HAVE,unique,crit-a-cola,level 5
7797312,1344858425,WANT,unique,scrap metal,
7797312,1344858425,HAVE,unique,righteous bison,level 30
7797312,1344858425,HAVE,unique,big earner,level 1
7797312,1344858425,HAVE,unique,wrangler,level 5
7797312,1344858425,HAVE,unique,sandvich,level 1
7797311,1344858425,HAVE,unique,mann co. supply crate key,level 5
7797311,1344858425,HAVE,unique,kringle collection,level 34
7797311,1344858425,WANT,unique,all-father,
7797310,1344858425,HAVE,unique,fists of steel,level 10
7797310,1344858425,HAVE,unique,fan o'war,level 5
7797310,1344858425,HAVE,unique,nessie's nine iron,level 5
7797310,1344858425,WANT,unique,scrap metal,
7797310,1344858425,HAVE,unique,flare gun,level 10
7797310,1344858425,HAVE,unique,eviction notice,level 10
7797310,1344858425,HAVE,unique,warrior's spirit,level 10
7797310,1344858425,HAVE,unique,backburner,level 10
7797310,1344858425,HAVE,unique,gloves of running urgently,level 10
7797310,1344858425,WANT,unique,bat,
7797319,1344858461,WANT,unique,offers,
7797319,1344858461,HAVE,unique,larrikin robin,level 93
7797319,1344858461,HAVE,genuine,anger,level 10
7797319,1344858461,HAVE,unique,dr's dapper topper,level 16
7797319,1344858461,HAVE,unique,mann co. supply crate #40,level 10
7797318,1344858461,WANT,unique,mann co. supply crate key,
7797318,1344858461,HAVE,unique,refined metal,level 3
7797317,1344858461,HAVE,unique,quick-fix,level 8
7797317,1344858461,HAVE,unique,natascha,level 5
7797317,1344858461,HAVE,unique,dalokohs bar,level 1
7797317,1344858461,HAVE,unique,tomislav,level 5
7797317,1344858461,WANT,unique,scrap metal,
7797317,1344858461,HAVE,unique,shortstop,level 1
7797317,1344858461,HAVE,unique,postal pummeler,level 10
7797317,1344858461,HAVE,unique,brass beast,level 5
7797317,1344858461,HAVE,unique,pain train,level 5
7797317,1344858461,WANT,unique,bat,
7797316,1344858461,HAVE,unique,sticky jumper,level 1
7797316,1344858461,WANT,unique,scrap metal,
7797315,1344858461,WANT,unique,chieftain's challenge,
7797315,1344858461,WANT,unique,infernal impaler,
7797315,1344858461,WANT,unique,helmet without a home,
7797315,1344858461,WANT,unique,heavy duty rag,
7797315,1344858461,WANT,unique,defiant spartan,
7797315,1344858461,WANT,unique,salty dog,
7797315,1344858461,WANT,unique,magnificent mongolian,
7797315,1344858461,WANT,unique,pugilist's protector,
7797315,1344858461,WANT,unique,outdoorsman,
7797315,1344858461,WANT,unique,armored authority,
7797315,1344858461,WANT,unique,jumper's jeepcap,
7797315,1344858461,WANT,unique,captain's cocktails,
7797315,1344858461,WANT,unique,grenadier's softcap,
7797315,1344858461,WANT,unique,sergeant's drill hat,
7797315,1344858461,WANT,unique,honcho's headgear,
7797315,1344858461,WANT,unique,killer's kabuto,
7797315,1344858461,HAVE,unique,refined metal,level 3
7797315,1344858461,WANT,unique,physician's procedure mask,
7797315,1344858461,WANT,unique,lucky shot,
7797315,1344858461,WANT,unique,german gonzila,
7797315,1344858461,WANT,unique,brain bucket,
7797315,1344858461,WANT,unique,team captain,
7797315,1344858461,WANT,unique,stout shako,
7797314,1344858461,WANT,unique,mann co. supply crate key,
7797314,1344858461,HAVE,unique,strange part: domination kills,level 1
7797314,1344858461,HAVE,unique,earbuds,level 95
7797313,1344858461,WANT,unique,reclaimed metal,
7797313,1344858461,HAVE,strange,stickybomb launcher,level 1
7797313,1344858461,HAVE,genuine,stahlhelm,level 10
7797313,1344858461,HAVE,unique,sandvich safe,level 15
7797313,1344858461,WANT,unique,scrap metal,
7797313,1344858461,WANT,unique,refined metal,
7797313,1344858461,HAVE,strange,rocket launcher,level 1
7797313,1344858461,HAVE,genuine,brain bucket,level 1
7797313,1344858461,HAVE,strange,rainblower,level 10
7797327,1344858490,HAVE,strange,syringe gun,level 1
7797327,1344858490,WANT,vintage,bill's hat,
7797327,1344858490,WANT,unusual,class token - soldier,
7797327,1344858490,HAVE,unique,balloonicorn,level 20
7797327,1344858490,WANT,unique,mann co. supply crate key,
7797327,1344858490,HAVE,unique,safe'n'sound,level 79
7797327,1344858490,WANT,unique,flip-flops,
7797327,1344858490,HAVE,strange,rainblower,level 10
7797327,1344858490,HAVE,unique,earbuds,level 83
7797326,1344858490,HAVE,unique,atomizer,level 10
7797326,1344858490,HAVE,unique,tribalman's shiv,level 5
7797326,1344858490,WANT,unique,scrap metal,
7797326,1344858490,HAVE,unique,eviction notice,level 10
7797326,1344858490,HAVE,unique,manmelter,level 30
7797326,1344858490,HAVE,unique,loch-n-load,level 10
7797326,1344858490,HAVE,unique,ali baba's wee booties,level 10
7797326,1344858490,HAVE,unique,blutsauger,level 5
7797326,1344858490,HAVE,unique,your eternal reward,level 1
7797325,1344858490,WANT,unique,napper's respite,
7797325,1344858490,HAVE,unique,alien swarm parasite,level 20
7797324,1344858490,WANT,unique,taunt: the schadenfreude,
7797324,1344858490,HAVE,strange,rocket launcher,level 1
7797324,1344858490,WANT,unique,stickybomb launcher,
7797324,1344858490,WANT,unique,refined metal,
7797324,1344858490,WANT,unique,reggaelator,
7797324,1344858490,WANT,unique,hound dog,
7797323,1344858490,HAVE,unique,enforcer,level 5
7797323,1344858490,HAVE,unique,liberty launcher,level 25
7797323,1344858490,HAVE,unique,escape plan,level 10
7797323,1344858490,HAVE,unique,ambassador,level 5
7797323,1344858490,WANT,unique,scrap metal,
7797323,1344858490,HAVE,unique,short circuit,level 5
7797323,1344858490,HAVE,unique,diamondback,level 5
7797323,1344858490,HAVE,unique,black box,level 5
7797323,1344858490,HAVE,unique,scottish resistance,level 5
7797323,1344858490,WANT,unique,bat,
7797322,1344858490,HAVE,unique,class token - sniper,level 1
7797322,1344858490,WANT,unique,refined metal,
7797321,1344858490,HAVE,unique,mann co. supply crate key,level 5
7797321,1344858490,WANT,unique,refined metal,
7797320,1344858490,HAVE,unique,reclaimed metal,level 2
7797320,1344858490,WANT,unique,pip-boy,
7797320,1344858490,HAVE,unique,refined metal,level 3
7797320,1344858490,WANT,unique,western wear,
7797319,1344858490,WANT,unique,offers,
7797319,1344858490,HAVE,unique,larrikin robin,level 93
7797319,1344858490,HAVE,genuine,anger,level 10
7797319,1344858490,HAVE,unique,dr's dapper topper,level 16
7797319,1344858490,HAVE,unique,mann co. supply crate #40,level 10
7797329,1344858520,HAVE,unique,machina,level 5
7797329,1344858520,WANT,unique,bat,
7797329,1344858520,HAVE,unique,widowmaker,level 5
7797329,1344858520,HAVE,unique,homewrecker,level 5
7797329,1344858520,WANT,unique,scrap metal,
7797329,1344858520,HAVE,unique,reserve shooter,level 10
7797329,1344858520,HAVE,unique,powerjack,level 5
7797329,1344858520,HAVE,unique,concheror,level 5
7797329,1344858520,HAVE,unique,half-zatoichi,level 5
7797329,1344858520,HAVE,unique,ullapool caber,level 10
7797328,1344858520,HAVE,unique,bird-man of aberdeen,level 76
7797328,1344858520,HAVE,unique,hustler's hallmark,level 61
7797328,1344858520,WANT,unique,mann co. supply crate key,
7797328,1344858520,WANT,unique,offers,
7797328,1344858520,WANT,unique,refined metal,
7797328,1344858520,HAVE,unique,liquor locker,"level 34, dirty"
7797328,1344858520,HAVE,unique,fruit shoot,level 44
7797327,1344858520,HAVE,strange,syringe gun,level 1
