7823868,1345129596,WANT,unique,scrap metal,
7823867,1345129596,WANT,unique,business casual,
7823867,1345129596,HAVE,unique,fancy fedora,"level 26, dirty"
7823867,1345129596,HAVE,strange,back scratcher,level 10
7823867,1345129596,HAVE,strange,market gardener,level 10
7823867,1345129596,WANT,unique,pink as hell,
7823867,1345129596,HAVE,strange,pistol,level 1
7823867,1345129596,WANT,unique,dr. whoa,
7823867,1345129596,WANT,unique,mann co. supply crate key,
7823867,1345129596,WANT,unique,offers,
7823867,1345129596,WANT,unique,description tag,
7823867,1345129596,HAVE,unique,bonk helm,"level 90, dirty"
7823867,1345129596,WANT,unique,rogue's col roule,
7823867,1345129596,WANT,unique,an extraordinary abundance of tinge,
7823867,1345129596,WANT,unique,name tag,
7823866,1345129596,WANT,unique,refined metal,
7823866,1345129596,HAVE,unique,tour of duty ticket,"level 1, dirty"
7823866,1345129596,WANT,unique,reclaimed metal,
7823865,1345129596,HAVE,unique,mann co. supply crate key,level 5
7823865,1345129596,WANT,unique,earbuds,
7823865,1345129596,WANT,unique,max's severed head,
7823865,1345129596,WANT,unique,bill's hat,
7823864,1345129596,HAVE,unique,big country,level 4
7823864,1345129596,WANT,unique,soldier's stash,
7823869,1345129625,HAVE,unique,toss-proof towel,"level 65, dirty"
7823869,1345129625,WANT,unique,attendant,
7823871,1345129655,WANT,unique,mann co. supply crate key,
7823871,1345129655,WANT,unique,baseball bill's sports shine,
7823871,1345129655,WANT,unique,barely-melted capacitor,
7823871,1345129655,HAVE,unique,texas half-pants,level 93
7823870,1345129655,WANT,unique,refined metal,
7823870,1345129655,HAVE,unique,huo-long heater,level 80
7823869,1345129655,HAVE,unique,toss-proof towel,"level 65, dirty"
7823869,1345129655,WANT,unique,attendant,
7823875,1345129685,HAVE,unique,taunt: the schadenfreude,level 5
7823875,1345129685,WANT,unique,refined metal,
7823874,1345129685,WANT,unique,offers,
7823874,1345129685,HAVE,unique,snapped pupil,level 100
7823873,1345129685,WANT,unique,offers,
7823873,1345129685,HAVE,unique,pyro's beanie,level 100
7823872,1345129685,WANT,unique,force-a-nature,
7823872,1345129685,HAVE,unique,frontier justice,level 5
7823872,1345129685,HAVE,unique,boston basher,level 25
7823872,1345129685,HAVE,unique,dead ringer,level 5
7823872,1345129685,HAVE,unique,phlogistinator,level 10
7823872,1345129685,WANT,unique,sandman,
7823872,1345129685,HAVE,unique,flare gun,level 10
7823872,1345129685,HAVE,unique,cleaner's carbine,level 1
7823872,1345129685,WANT,unique,persian persuader,
7823872,1345129685,HAVE,unique,holiday punch,level 10
7823872,1345129685,WANT,unique,buff banner,
7823872,1345129685,WANT,unique,battalion's backup,
7823872,1345129685,WANT,unique,mad milk,
7823871,1345129685,WANT,unique,mann co. supply crate key,
7823871,1345129685,WANT,unique,baseball bill's sports shine,
7823871,1345129685,WANT,unique,barely-melted capacitor,
7823871,1345129685,HAVE,unique,texas half-pants,level 93
7823877,1345129722,WANT,unique,offers,
7823877,1345129722,HAVE,unique,flying guillotine,level 81
7823876,1345129722,HAVE,unique,doublecross-comm,level 91
7823876,1345129722,HAVE,unique,ebenezer,level 30
7823876,1345129722,HAVE,unique,googly gazer,"level 37, dirty"
7823876,1345129722,WANT,unique,offers,
7823876,1345129722,HAVE,unique,tam o' shanter,"level 3, dirty"
7823876,1345129722,HAVE,unique,soldier's stash,"level 77, dirty"
7823876,1345129722,HAVE,unique,milkman,"level 37, dirty"
7823876,1345129722,HAVE,unique,vintage tyrolean,"level 62, dirty"
7823875,1345129722,HAVE,unique,taunt: the schadenfreude,level 5
7823875,1345129722,WANT,unique,refined metal,
7823881,1345129752,HAVE,unique,liquidator's lid,level 2
7823881,1345129752,WANT,unique,vintage tyrolean,
7823881,1345129752,WANT,unique,refined metal,
7823881,1345129752,WANT,unique,reclaimed metal,
7823881,1345129752,WANT,unique,offers,
7823880,1345129752,HAVE,strange,fists,level 1
7823880,1345129752,HAVE,strange,family business,level 10
7823880,1345129752,HAVE,unique,holy mackerel,level 42
7823880,1345129752,HAVE,unique,reserve shooter,level 10
7823880,1345129752,HAVE,unique,powerjack,level 5
7823880,1345129752,WANT,unique,refined metal,
7823880,1345129752,HAVE,unique,bushwacka,level 5
7823880,1345129752,HAVE,unique,counterfeit billycock,level 10
7823879,1345129752,WANT,unique,attendant,
7823879,1345129752,HAVE,unique,noh mercy,level 16
7823878,1345129752,HAVE,strange,tribalman's shiv,level 5
7823878,1345129752,WANT,unique,offers,
7823878,1345129752,HAVE,unique,sticky jumper,level 1
7823878,1345129752,HAVE,unique,zephaniah's greed,level 5
7823878,1345129752,HAVE,unique,baby face's blaster,level 10
7823878,1345129752,HAVE,unique,rocket jumper,level 1
7823878,1345129752,HAVE,vintage,chargin' targe,level 10
7823877,1345129752,WANT,unique,offers,
7823877,1345129752,HAVE,unique,flying guillotine,level 81
7823884,1345129781,HAVE,unique,pyrovision goggles,level 68
7823884,1345129781,HAVE,genuine,pip-boy,level 10
7823884,1345129781,HAVE,genuine,bolgan family crest,level 1
7823884,1345129781,WANT,unique,reclaimed metal,
7823884,1345129781,HAVE,unique,mann co. supply crate #45,level 10
7823884,1345129781,WANT,unique,scrap metal,
7823884,1345129781,HAVE,unique,prairie heel biters,level 15
7823884,1345129781,HAVE,unique,lollichop,level 53
7823884,1345129781,WANT,unique,refined metal,
7823884,1345129781,HAVE,unique,mann co. supply crate #43,level 10
7823884,1345129781,HAVE,unique,mann co. supply crate #44,level 10
7823883,1345129781,HAVE,unique,flying guillotine,level 31
7823883,1345129781,HAVE,unique,sober stuntman,level 34
7823883,1345129781,HAVE,unique,old guadalajara,"level 21, dirty"
7823883,1345129781,HAVE,unique,jingle belt,"level 16, dirty"
7823883,1345129781,WANT,unique,refined metal,
7823883,1345129781,HAVE,unique,respectless rubber glove,"level 83, dirty"
7823883,1345129781,HAVE,unique,bubble pipe,level 35
7823883,1345129781,HAVE,unique,prancer's pride,level 95
7823883,1345129781,HAVE,unique,prince tavish's crown,"level 71, dirty"
7823882,1345129781,HAVE,unique,gunslinger,level 15
7823882,1345129781,HAVE,unique,frontier justice,level 5
7823882,1345129781,HAVE,unique,southern hospitality,level 20
7823882,1345129781,HAVE,unique,blutsauger,level 5
7823882,1345129781,HAVE,unique,widowmaker,level 5
7823882,1345129781,WANT,unique,scrap metal,
7823882,1345129781,HAVE,unique,short circuit,level 5
7823882,1345129781,HAVE,unique,crusader's crossbow,level 15
7823882,1345129781,HAVE,unique,jag,level 15
7823881,1345129781,HAVE,unique,liquidator's lid,level 2
7823881,1345129781,WANT,unique,vintage tyrolean,
7823881,1345129781,WANT,unique,refined metal,
7823881,1345129781,WANT,unique,reclaimed metal,
7823881,1345129781,WANT,unique,offers,
7823888,1345129819,HAVE,unique,bazaar bargain,level 10
7823888,1345129819,HAVE,unique,razorback,level 10
7823888,1345129819,HAVE,unique,tribalman's shiv,level 5
7823888,1345129819,HAVE,unique,machina,level 5
7823888,1345129819,WANT,unique,scrap metal,
7823888,1345129819,HAVE,unique,cozy camper,level 10
7823888,1345129819,HAVE,unique,buff banner,level 5
7823888,1345129819,HAVE,unique,sydney sleeper,level 1
7823888,1345129819,HAVE,unique,shahanshah,level 5
7823887,1345129819,WANT,unusual,class token - scout,
7823887,1345129819,WANT,unique,earbuds,
7823887,1345129819,WANT,unusual,class token - demoman,
7823887,1345129819,HAVE,unusual,milkman,level 58
7823886,1345129819,WANT,unique,refined metal,
7823886,1345129819,HAVE,unique,tour of duty ticket,"level 1, dirty"
7823886,1345129819,WANT,unique,batter's helmet,
7823886,1345129819,WANT,unique,reclaimed metal,
7823885,1345129819,HAVE,unique,killer's kabuto,"level 42, dirty"
7823885,1345129819,HAVE,unique,mann co. supply crate key,level 5
7823885,1345129819,HAVE,strange,rocket launcher,level 1
7823885,1345129819,WANT,unique,tour of duty ticket,
7823885,1345129819,WANT,unique,festive scattergun,
7823885,1345129819,WANT,unusual,scattergun,
7823884,1345129819,HAVE,unique,pyrovision goggles,level 68
7823884,1345129819,HAVE,genuine,pip-boy,level 10
7823884,1345129819,HAVE,genuine,bolgan family crest,level 1
7823884,1345129819,WANT,unique,reclaimed metal,
7823884,1345129819,HAVE,unique,mann co. supply crate #45,level 10
7823884,1345129819,WANT,unique,scrap metal,
7823884,1345129819,HAVE,unique,prairie heel biters,level 15
7823884,1345129819,HAVE,unique,lollichop,level 53
7823884,1345129819,WANT,unique,refined metal,
7823884,1345129819,HAVE,unique,mann co. supply crate #43,level 10
7823884,1345129819,HAVE,unique,mann co. supply crate #44,level 10
7823894,1345129840,HAVE,unique,tour of duty ticket,"level 1, dirty"
7823894,1345129840,WANT,unusual,dead ringer,
7823893,1345129840,HAVE,unique,team captain,level 23
7823893,1345129840,WANT,unique,lumbricus lid,
7823892,1345129840,WANT,unique,offers,
7823892,1345129840,HAVE,unique,slot token - melee,level 1
7823891,1345129840,HAVE,unique,reclaimed metal,level 2
7823891,1345129840,HAVE,unique,scrap metal,level 1
7823891,1345129840,HAVE,unique,refined metal,level 3
7823891,1345129840,WANT,unique,hustler's hallmark,
7823890,1345129840,HAVE,unique,reclaimed metal,level 2
7823890,1345129840,WANT,unique,tour of duty ticket,
7823889,1345129840,HAVE,unique,reclaimed metal,level 2
7823889,1345129840,WANT,unique,flying guillotine,
7823889,1345129840,WANT,unique,huo-long heater,
7823889,1345129840,WANT,unique,red-tape recorder,
7823889,1345129840,WANT,unique,neon annihilator,
7823888,1345129840,HAVE,unique,bazaar bargain,level 10
7823888,1345129840,HAVE,unique,razorback,level 10
7823888,1345129840,HAVE,unique,tribalman's shiv,level 5
7823888,1345129840,HAVE,unique,machina,level 5
7823888,1345129840,WANT,unique,scrap metal,
7823888,1345129840,HAVE,unique,cozy camper,level 10
7823888,1345129840,HAVE,unique,buff banner,level 5
7823888,1345129840,HAVE,unique,sydney sleeper,level 1
7823888,1345129840,HAVE,unique,shahanshah,level 5
7823897,1345129862,WANT,unique,mann co. supply crate key,
7823897,1345129862,HAVE,unique,tour of duty ticket,"level 1, dirty"
7823896,1345129862,WANT,unique,mann co. supply crate key,
7823896,1345129862,HAVE,unique,grenadier helm,level 1
7823896,1345129862,HAVE,unique,tribal bones,level 1
7823896,1345129862,HAVE,unique,ninja cowl,level 1
7823896,1345129862,HAVE,unique,void monk hair,level 1
7823895,1345129862,WANT,unique,refined metal,
7823895,1345129862,HAVE,unique,stocking stuffer,level 24
7823894,1345129862,HAVE,unique,tour of duty ticket,"level 1, dirty"
7823894,1345129862,WANT,unusual,dead ringer,
7823898,1345129892,WANT,unique,mann co. supply crate key,
7823898,1345129892,WANT,vintage,refined metal,
7823898,1345129892,WANT,unique,refined metal,
7823898,1345129892,HAVE,unique,taunt: the high five!,"level 5, dirty"
7823897,1345129892,WANT,unique,mann co. supply crate key,
7823897,1345129892,HAVE,unique,tour of duty ticket,"level 1, dirty"
7823898,1345129926,WANT,unique,mann co. supply crate key,
7823898,1345129926,WANT,vintage,refined metal,
7823898,1345129926,WANT,unique,refined metal,
7823898,1345129926,HAVE,unique,taunt: the high five!,"level 5, dirty"
7823903,1345129955,HAVE,unique,mann co. supply crate key,level 5
7823903,1345129955,WANT,unique,earbuds,
7823903,1345129955,WANT,unique,max's severed head,
7823903,1345129955,WANT,unique,bill's hat,
7823902,1345129955,WANT,unique,mann co. supply crate key,
7823902,1345129955,WANT,unique,refined metal,
7823902,1345129955,HAVE,unique,tour of duty ticket,"level 1, dirty"
7823902,1345129955,WANT,unique,reclaimed metal,
7823901,1345129955,HAVE,unique,quick-fix,level 8
7823901,1345129955,HAVE,unique,southern hospitality,level 20
7823901,1345129955,HAVE,unique,dead ringer,level 5
7823901,1345129955,HAVE,unique,blutsauger,level 5
7823901,1345129955,WANT,unique,scrap metal,
7823901,1345129955,HAVE,unique,force-a-nature,level 10
7823901,1345129955,HAVE,unique,manmelter,level 30
7823901,1345129955,HAVE,unique,sydney sleeper,level 1
7823901,1345129955,HAVE,unique,jag,level 15
7823900,1345129955,WANT,unique,a distinctive lack of hue,
7823900,1345129955,WANT,unique,bill's hat,
7823900,1345129955,HAVE,unique,bill's hat,level 10
7823899,1345129955,WANT,unique,mann co. supply crate key,
7823899,1345129955,WANT,unique,offers,
7823899,1345129955,HAVE,unique,tour of duty ticket,"level 1, dirty"
7823898,1345129955,WANT,unique,mann co. supply crate key,
7823898,1345129955,WANT,vintage,refined metal,
7823898,1345129955,WANT,unique,refined metal,
7823898,1345129955,HAVE,unique,taunt: the high five!,"level 5, dirty"
7823905,1345129985,WANT,unique,mann co. supply crate key,
7823905,1345129985,WANT,unique,earbuds,
7823905,1345129985,HAVE,genuine,balloonicorn,level 20
7823904,1345129985,WANT,unique,offers,
7823904,1345129985,HAVE,unique,robro 3000,"level 2, dirty"
7823903,1345129985,HAVE,unique,mann co. supply crate key,level 5
7823903,1345129985,WANT,unique,earbuds,
7823903,1345129985,WANT,unique,max's severed head,
7823903,1345129985,WANT,unique,bill's hat,
7823911,1345130015,HAVE,strange,crusader's crossbow,level 15
7823911,1345130015,WANT,unique,reclaimed metal,
7823911,1345130015,WANT,unique,scrap metal,
7823910,1345130015,WANT,unique,mann co. supply crate key,
7823910,1345130015,HAVE,unique,barely-melted capacitor,level 1
7823909,1345130015,WANT,vintage,bill's hat,
7823909,1345130015,WANT,unusual,festive scattergun,
7823909,1345130015,HAVE,strange,kritzkrieg,level 8
7823909,1345130015,WANT,unique,earbuds,
7823909,1345130015,WANT,unusual,festive medi gun,
7823909,1345130015,WANT,unique,offers,
7823909,1345130015,WANT,unusual,offers,
7823908,1345130015,WANT,unique,hitman's heatmaker,
7823908,1345130015,HAVE,unique,scrap metal,level 1
7823907,1345130015,HAVE,genuine,stahlhelm,level 10
7823907,1345130015,HAVE,genuine,dead cone,level 1
7823907,1345130015,HAVE,unique,mann co. supply crate key,level 5
7823907,1345130015,HAVE,genuine,pilotka,level 10
7823907,1345130015,HAVE,genuine,brain bucket,level 1
7823907,1345130015,HAVE,genuine,anger,level 10
7823907,1345130015,WANT,unique,offers,
7823906,1345130015,WANT,unusual,loch-n-load,
7823906,1345130015,HAVE,unique,killing gloves of boxing,level 7
7823906,1345130015,HAVE,unique,scrap metal,level 1
7823906,1345130015,HAVE,unique,warrior's spirit,level 10
7823905,1345130015,WANT,unique,mann co. supply crate key,
7823905,1345130015,WANT,unique,earbuds,
7823905,1345130015,HAVE,genuine,balloonicorn,level 20
7823916,1345130046,HAVE,unique,mann co. supply crate key,level 5
7823916,1345130046,WANT,unique,tour of duty ticket,
7823915,1345130046,HAVE,unique,merc's pride scarf,"level 10, dirty"
7823915,1345130046,HAVE,unique,madame dixie,level 22
7823915,1345130046,HAVE,unique,fast learner,level 48
7823915,1345130046,WANT,unique,reclaimed metal,
7823915,1345130046,HAVE,unique,fast learner,level 80
7823915,1345130046,HAVE,unique,taunt: the schadenfreude,level 5
7823915,1345130046,WANT,unique,mann co. supply crate key,
7823915,1345130046,HAVE,strange,rocket launcher,level 1
7823915,1345130046,HAVE,unique,fast learner,"level 44, dirty"
7823915,1345130046,WANT,unique,refined metal,
7823915,1345130046,HAVE,unique,last breath,level 13
7823914,1345130046,HAVE,unusual,pencil pusher,level 10
7823914,1345130046,WANT,unique,earbuds,
7823914,1345130046,HAVE,unusual,killer exclusive,level 10
7823914,1345130046,WANT,unique,max's severed head,
7823914,1345130046,WANT,unusual,offers,
7823914,1345130046,HAVE,unique,earbuds,level 99
7823914,1345130046,WANT,unique,bill's hat,
7823914,1345130046,HAVE,unusual,ol' snaggletooth,level 29
7823913,1345130046,HAVE,unique,mann co. supply crate key,level 5
7823913,1345130046,WANT,unique,bird-man of aberdeen,
7823913,1345130046,WANT,unique,fancy dress uniform,
7823913,1345130046,WANT,unique,grenade launcher,
7823912,1345130046,HAVE,unique,towering pillar of hats,level 64
7823912,1345130046,WANT,unique,offers,
7823911,1345130046,HAVE,strange,crusader's crossbow,level 15
7823911,1345130046,WANT,unique,reclaimed metal,
7823911,1345130046,WANT,unique,scrap metal,
7823920,1345130076,HAVE,unique,family business,level 10
7823920,1345130076,WANT,unique,scrap metal,
7823919,1345130076,WANT,unique,refined metal,
7823919,1345130076,HAVE,unique,tour of duty ticket,"level 1, dirty"
7823919,1345130076,WANT,unique,reclaimed metal,
7823918,1345130076,HAVE,unique,chargin' targe,level 10
7823918,1345130076,HAVE,unique,escape plan,level 10
7823918,1345130076,WANT,unique,scrap metal,
7823918,1345130076,HAVE,unique,reserve shooter,level 10
7823918,1345130076,HAVE,unique,equalizer,level 10
7823918,1345130076,HAVE,unique,battalion's backup,level 10
