3597945,1345198984,HAVE,unique,pain train,level 5
3597945,1345198984,HAVE,unique,brass beast,level 5
3597945,1345198984,HAVE,unique,fists of steel,level 10
3597945,1345198984,HAVE,unique,ali baba's wee booties,level 10
3597945,1345198984,HAVE,unique,jag,level 15
3597945,1345198984,WANT,unique,scrap metal,
3597944,1345198984,HAVE,normal,enduring war dog,level 1 (uncraftable)
3597944,1345198984,WANT,unique,mann co. supply crate key,
3597944,1345198984,WANT,normal,treasure key,
3597943,1345198984,HAVE,unique,mann co. supply crate key,level 5
3597943,1345198984,WANT,unique,bill's hat,
3597949,1345199013,HAVE,unique,respectless rubber glove,level 55 crafted by freeman
3597949,1345199013,HAVE,unique,furious fukaamigasa,level 99 crafted by freeman craft # 14685
3597949,1345199013,HAVE,unique,large luchadore,level 25 style: el picante grande
3597949,1345199013,HAVE,unique,berliner's bucket helm,level 78
3597949,1345199013,HAVE,unique,scotch bonnet,level 65 crafted by freeman
3597949,1345199013,HAVE,unique,samur-eye,level 6 crafted by freeman
3597949,1345199013,HAVE,unique,l'inspecteur,level 10
3597949,1345199013,HAVE,unique,cross-comm crash helmet,level 91 crafted by freeman craft # 1271
3597949,1345199013,WANT,unique,offers,
3597949,1345199013,WANT,unique,reclaimed metal,
3597949,1345199013,WANT,unique,refined metal,
3597956,1345199043,HAVE,unique,sandvich safe,level 15 craft # 7913
3597956,1345199043,HAVE,unique,red-tape recorder,level 92 craft # 4249
3597956,1345199043,HAVE,unique,berliner's bucket helm,level 64
3597956,1345199043,HAVE,unique,australium gold,level 5
3597956,1345199043,WANT,unique,reclaimed metal,
3597956,1345199043,WANT,unique,refined metal,
3597956,1345199043,WANT,unique,mann co. supply crate key,
3597955,1345199043,HAVE,unique,shooter's sola topi,level 59
3597955,1345199043,WANT,unique,reclaimed metal,
3597955,1345199043,WANT,unique,refined metal,
3597954,1345199043,HAVE,unique,fast learner,level 11 painted: a distinctive lack of hue style: summer (uncraftable)
3597954,1345199043,WANT,unique,refined metal,
3597954,1345199043,WANT,unique,mann co. supply crate key,
3597953,1345199043,HAVE,strange,strange medi gun,level 1 ubers: 0
3597953,1345199043,WANT,unique,mann co. supply crate key,
3597970,1345199104,HAVE,unique,sandman,level 15
3597970,1345199104,HAVE,unique,original,level 5
3597970,1345199104,HAVE,unique,black box,level 5
3597970,1345199104,HAVE,unique,fan o'war,level 5
3597970,1345199104,HAVE,unique,cow mangler 5000,level 30
3597970,1345199104,HAVE,unique,gunboats,level 10
3597970,1345199104,HAVE,unique,holy mackerel,level 42
3597970,1345199104,WANT,unique,offers,
3597969,1345199104,HAVE,unique,holy mackerel,level 42
3597969,1345199104,HAVE,unique,dead ringer,level 5
3597969,1345199104,HAVE,unique,axtinguisher,level 10
3597969,1345199104,HAVE,unique,amputator,level 15
3597969,1345199104,HAVE,unique,overdose,level 5
3597969,1345199104,HAVE,unique,chargin' targe,level 10
3597969,1345199104,HAVE,unique,disciplinary action,level 10
3597969,1345199104,HAVE,unique,third degree,level 10
3597969,1345199104,WANT,unique,scrap metal,
3597968,1345199104,HAVE,unique,flying guillotine,level 39 crafted by ?credit2team? craft # 17057 style: thirsty
3597968,1345199104,HAVE,unique,huo-long heater,level 5 crafted by ?credit2team? craft # 17954
3597968,1345199104,WANT,unique,refined metal,
3597978,1345199134,HAVE,strange,strange your eternal reward,level 1 kills: 1
3597978,1345199134,WANT,unique,refined metal,
3597978,1345199134,WANT,unique,mann co. supply crate key,
3597977,1345199134,HAVE,strange,strange scotsman's skullcutter,level 5 kills: 0
3597977,1345199134,HAVE,strange,strange rainblower,level 10 kills: 0
3597977,1345199134,HAVE,strange,strange lollichop,level 14 kills: 0
3597977,1345199134,HAVE,unique,sticky jumper,level 1
3597977,1345199134,WANT,unique,offers,
3597987,1345199163,HAVE,unique,idea tube,level 82
3597987,1345199163,WANT,unique,reclaimed metal,
3597987,1345199163,WANT,unique,refined metal,
3597987,1345199163,WANT,unique,scrap metal,
3597986,1345199163,HAVE,unique,purity fist,"level 10 crafted by rogue13 | cnb craft # 16 ""for those times when the flesh fist is just inadequate."""
3597986,1345199163,WANT,unique,mann co. supply crate key,
3597985,1345199163,HAVE,unique,taunt: the high five!,level 5
3597985,1345199163,WANT,genuine,genuine original,
3597985,1345199163,WANT,unique,doublecross-comm,
3597985,1345199163,WANT,vintage,vintage ullapool caber,
3597985,1345199163,WANT,strange,strange grenade launcher,
3597985,1345199163,WANT,vintage,vintage whiskered gentleman,
3597985,1345199163,WANT,strange,strange widowmaker,
3597985,1345199163,WANT,strange,strange minigun,
3597985,1345199163,WANT,genuine,genuine three-rune blade,
3598005,1345199224,HAVE,unique,nexuiz,gift
3598005,1345199224,WANT,unique,offers,
3598005,1345199224,WANT,unique,game from steam,
3598017,1345199254,HAVE,unique,baby face's blaster,level 10
3598017,1345199254,HAVE,unique,reclaimed metal,level 2
3598017,1345199254,HAVE,strange,strange stickybomb launcher,level 1 kills: 453
3598017,1345199254,WANT,unique,earbuds,
3598017,1345199254,WANT,unique,gold botkiller minigun,
3598017,1345199254,WANT,unique,gold botkiller sniper rifle,
3598017,1345199254,WANT,unique,taunt: the high five!,
3598025,1345199283,HAVE,unique,mann co. supply crate key,level 5
3598025,1345199283,WANT,strange,strange wrench,
3598025,1345199283,WANT,unique,dashin' hashshashin,
3598024,1345199283,HAVE,genuine,genuine atomic accolade,level 1
3598024,1345199283,HAVE,unique,bill's hat,level 10 painted: the value of teamwork
3598024,1345199283,HAVE,unique,couvre corner,level 20 crafted by ???? craft # 10043
3598024,1345199283,HAVE,normal,squiddles,level 1
3598024,1345199283,HAVE,normal,healing ward of the kuur-ishiminari,level 1
3598024,1345199283,HAVE,unique,sharp dresser,level 1 crafted by siractionslacks craft # 35595
3598024,1345199283,HAVE,unusual,unusual backbiter's billycock,level 43 effect: nuts n' bolts
3598024,1345199283,HAVE,normal,speed demon,level 1 (uncraftable)
3598024,1345199283,WANT,unusual,unusual soldier's stash,
3598024,1345199283,WANT,unique,bill's hat,
3598024,1345199283,WANT,unusual,unusual offers,
3598024,1345199283,WANT,unique,max's severed head,
3598024,1345199283,WANT,unique,earbuds,
3598024,1345199283,WANT,unique,mann co. supply crate key,
3598024,1345199283,WANT,unusual,unusual killer's kabuto,
3598024,1345199283,WANT,unusual,unusual chieftain's challenge,
3598031,1345199312,HAVE,unique,sun-on-a-stick,level 10
3598031,1345199312,HAVE,unique,holy mackerel,level 42
3598031,1345199312,HAVE,unique,crit-a-cola,level 5
3598031,1345199312,HAVE,unique,boston basher,level 25
3598031,1345199312,HAVE,unique,candy cane,level 25
3598031,1345199312,WANT,unique,scrap metal,
3598030,1345199312,HAVE,unusual,unusual hermes,level 10 effect: blizzardy storm
3598030,1345199312,WANT,unique,earbuds,
3598030,1345199312,WANT,unusual,unusual class token - scout,
3598029,1345199313,HAVE,unique,whiskered gentleman,level 53 crafted by br?m
3598029,1345199313,WANT,unique,reclaimed metal,
3598029,1345199313,WANT,unique,refined metal,
3598052,1345199374,HAVE,unique,stealth steeler,level 71
3598052,1345199374,WANT,unique,offers,
3598052,1345199374,WANT,unique,mann co. supply crate key,
3598051,1345199374,HAVE,unique,fruit shoot,level 61 style: deadly
3598051,1345199374,WANT,unique,offers,
3598051,1345199374,WANT,unique,reclaimed metal,
3598051,1345199374,WANT,unique,refined metal,
3598051,1345199374,WANT,unique,scrap metal,
3598050,1345199374,HAVE,unique,bushwacka,level 5
3598050,1345199374,HAVE,unique,machina,level 5
3598050,1345199374,HAVE,unique,cozy camper,level 10
3598050,1345199374,HAVE,unique,bazaar bargain,level 10
3598050,1345199374,HAVE,unique,razorback,level 10
3598050,1345199374,HAVE,unique,shahanshah,level 5
3598050,1345199374,HAVE,unique,sydney sleeper,level 1
3598050,1345199374,HAVE,unique,tribalman's shiv,level 5
3598050,1345199374,WANT,unique,scrap metal,
3598060,1345199403,HAVE,genuine,genuine nanobalaclava,level 10
3598060,1345199403,HAVE,unique,jingle belt,level 41 crafted by pro4life? craft # 7830
3598060,1345199403,HAVE,unique,villain's veil,level 44 style: trained killer (uncraftable)
3598060,1345199403,HAVE,unique,hound dog,level 83 painted: muskelmannbraun (uncraftable)
3598060,1345199403,HAVE,unique,sneaky spats of sneaking,level 27 (uncraftable)
3598060,1345199403,HAVE,unique,fancy dress uniform,level 39 (uncraftable)
3598060,1345199403,HAVE,unique,hazmat headcase,level 57 style: reinforced
3598060,1345199403,HAVE,unique,taunt: the schadenfreude,level 5
3598060,1345199403,WANT,unique,reclaimed metal,
3598060,1345199403,WANT,unique,refined metal,
3598060,1345199403,WANT,unique,mann co. supply crate key,
3598059,1345199403,HAVE,unique,buffalo steak sandvich,level 1
3598059,1345199403,HAVE,unique,cow mangler 5000,level 30
3598059,1345199403,HAVE,unique,widowmaker,level 5
3598059,1345199403,HAVE,unique,enforcer,level 5
3598059,1345199403,HAVE,unique,bootlegger,level 10
3598059,1345199403,WANT,unique,scrap metal,
3598067,1345199433,HAVE,unique,gunboats,level 10
3598067,1345199433,HAVE,unique,equalizer,level 10
3598067,1345199433,WANT,unique,scrap metal,
3598080,1345199493,HAVE,genuine,genuine killer exclusive,level 10
3598080,1345199493,HAVE,genuine,genuine original,level 5
3598080,1345199493,WANT,genuine,genuine doublecross-comm,
3598093,1345199524,HAVE,vintage,vintage pyrovision goggles,level 37
3598093,1345199524,WANT,unique,refined metal,
3598092,1345199524,HAVE,unique,refined metal,level 3
3598092,1345199524,WANT,unique,attendant,
3598091,1345199524,HAVE,unique,blutsauger,level 5
3598091,1345199524,HAVE,unique,solemn vow,level 10
3598091,1345199524,HAVE,unique,amputator,level 15
3598091,1345199524,HAVE,unique,quick-fix,level 8
3598091,1345199524,HAVE,unique,vita-saw,level 5
3598091,1345199524,HAVE,unique,kritzkrieg,level 8
3598091,1345199524,WANT,unique,scrap metal,
3598103,1345199553,HAVE,unique,pretty boy's pocket pistol,level 10
3598103,1345199553,HAVE,unique,righteous bison,level 30
3598103,1345199553,HAVE,unique,wrap assassin,level 15
3598103,1345199553,HAVE,unique,cleaner's carbine,level 1
3598103,1345199553,HAVE,unique,eureka effect,level 20
3598103,1345199553,HAVE,unique,scotsman's skullcutter,level 5
3598103,1345199553,HAVE,unique,crusader's crossbow,level 15
3598103,1345199553,HAVE,unique,big earner,level 1
3598103,1345199553,WANT,unique,scrap metal,
3598102,1345199553,HAVE,unique,the essential accessories,level 10
3598102,1345199553,WANT,unique,offers,
3598102,1345199553,WANT,unique,craft hat,
3598102,1345199553,WANT,unique,game from steam,
3598112,1345199584,HAVE,strange,strange stickybomb launcher,level 1 kills: 0
3598112,1345199584,HAVE,strange,strange fists,level 1 kills: 0
3598112,1345199584,HAVE,unique,fancy fedora,level 26 painted: australium gold (uncraftable)
3598112,1345199584,HAVE,strange,strange scotsman's skullcutter,level 5 kills: 0
3598112,1345199584,HAVE,strange,strange bushwacka,level 5 kills: 0
3598112,1345199584,HAVE,unique,buccaneer's bicorne,level 10
3598112,1345199584,HAVE,unique,tyrant's helm,level 48 painted: color no. 216-190-216
3598112,1345199584,HAVE,strange,strange rocket launcher,level 1 kills: 0
3598112,1345199584,WANT,unique,offers,
3598111,1345199584,HAVE,unique,75% off portal 2 ,coupon
3598111,1345199584,WANT,unique,offers,
3598110,1345199584,HAVE,unique,75% off portal 2 ,coupon
3598110,1345199584,WANT,unique,offers,
3598119,1345199614,HAVE,unique,left 4 dead 2,gift
3598119,1345199614,WANT,unique,mann co. supply crate key,
3598129,1345199674,HAVE,unique,75% off portal 2 ,coupon
3598129,1345199674,WANT,unique,offers,
3598128,1345199674,HAVE,unique,hustler's hallmark,level 60 painted: an extraordinary abundance of tinge
3598128,1345199674,HAVE,unique,pocket medic,level 15 craft # 6458
3598128,1345199674,WANT,unique,refined metal,
3598127,1345199674,HAVE,vintage,vintage crusader's crossbow,level 15
3598127,1345199674,WANT,unique,offers,
3598148,1345199733,HAVE,unique,spy-cicle,level 1
3598148,1345199733,HAVE,unique,rainblower,level 10
3598148,1345199733,WANT,unique,scrap metal,
3598147,1345199733,HAVE,unique,burning bongos,level 38 craft # 2248
3598147,1345199733,WANT,unique,mann co. supply crate key,
3598163,1345199793,HAVE,genuine,genuine awesomenauts badge,level 1 (untradable)
3598163,1345199793,HAVE,genuine,genuine russian rocketeer,level 1 (untradable)
3598163,1345199793,HAVE,genuine,genuine lone star,level 1 (untradable)
3598163,1345199793,WANT,unique,mann co. supply crate key,
3598162,1345199793,HAVE,unique,75% off portal 2 ,coupon
3598162,1345199793,WANT,unique,offers,
3598173,1345199825,HAVE,unique,huo-long heater,level 8
3598173,1345199825,WANT,unique,reclaimed metal,
3598172,1345199825,HAVE,unique,counter-strike: global offensive,gift
3598172,1345199825,WANT,unique,mann co. supply crate key,
3598180,1345199853,HAVE,unique,scottish resistance,level 5
3598180,1345199853,HAVE,unique,escape plan,level 10
3598180,1345199853,HAVE,unique,sun-on-a-stick,level 10
3598180,1345199853,HAVE,unique,direct hit,level 1
3598180,1345199853,HAVE,unique,liberty launcher,level 25
3598180,1345199853,HAVE,unique,sharpened volcano fragment,level 10
3598180,1345199853,WANT,unique,scrap metal,
3598191,1345199884,HAVE,unique,decal tool,level 5 (uncraftable)
3598191,1345199884,HAVE,unique,gift wrap,level 5
3598191,1345199884,HAVE,unique,description tag,level 1
3598191,1345199884,HAVE,unique,name tag,level 1
3598191,1345199884,WANT,unique,offers,
3598196,1345199913,HAVE,vintage,vintage camera beard,level 89
3598196,1345199913,HAVE,genuine,genuine pip-boy,level 10
3598196,1345199913,HAVE,unique,bill's hat,level 10 painted: australium gold
3598196,1345199913,HAVE,unique,coupe d'isaster,level 57
3598196,1345199913,WANT,unique,counter-strike: global offensive,
3598195,1345199913,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3598195,1345199913,WANT,unique,mann co. supply crate key,
3598194,1345199913,HAVE,unique,sandvich,level 1
3598194,1345199913,HAVE,unique,splendid screen,level 10 style: classic
3598194,1345199913,HAVE,unique,bootlegger,level 10
3598194,1345199913,HAVE,unique,scottish handshake,level 10
3598194,1345199913,WANT,unique,candy cane,
3598194,1345199913,WANT,unique,direct hit,
3598194,1345199913,WANT,unique,liberty launcher,
3598194,1345199913,WANT,unique,soda popper,
3598194,1345199913,WANT,unique,quick-fix,
3598194,1345199913,WANT,unique,kritzkrieg,
3598194,1345199913,WANT,unique,holy mackerel,
3598194,1345199913,WANT,unique,shortstop,
3598219,1345200004,HAVE,unique,team captain,level 95 (uncraftable)
3598219,1345200004,HAVE,unique,reclaimed metal,level 2
3598219,1345200004,HAVE,unique,refined metal,level 3
3598219,1345200004,WANT,unique,archimedes,
3598219,1345200004,WANT,unique,soldier's stogie,
3598218,1345200004,HAVE,unique,normal weapon,
3598218,1345200004,WANT,unique,family business,
3598217,1345200004,HAVE,unique,huo-long heater,level 3
3598217,1345200004,WANT,unique,reclaimed metal,
3598217,1345200004,WANT,unique,scrap metal,
3598216,1345200004,HAVE,unique,refined metal,level 3
3598216,1345200004,WANT,strange,strange flame thrower,
3598230,1345200033,HAVE,unique,planeswalker goggles,level 59 craft # 7129
3598230,1345200033,WANT,unique,refined metal,
3598230,1345200033,WANT,unique,mann co. supply crate key,
3598229,1345200033,HAVE,unique,phlogistinator,level 10
3598229,1345200033,HAVE,unique,kritzkrieg,level 8
3598229,1345200033,HAVE,unique,cleaner's carbine,level 1
3598229,1345200033,WANT,unique,scrap metal,
3598238,1345200063,HAVE,unique,75% off portal 2 ,coupon
3598238,1345200063,WANT,unique,offers,
3598252,1345200093,HAVE,unique,reclaimed metal,level 2
3598252,1345200093,WANT,unique,mann co. supply crate,
3598269,1345200153,HAVE,unique,flying guillotine,level 17 style: thirsty
3598269,1345200153,WANT,unique,reclaimed metal,
3598269,1345200153,WANT,unique,refined metal,
3598279,1345200184,HAVE,strange,strange equalizer,level 10 kills: 0
3598279,1345200184,HAVE,strange,strange back scratcher,level 10 kills: 0
